V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
80.14958243443456,89.68456263997702,92.71631370226027,92.22245616092093,92.51738112592824,93.09391771904458,96.98111125989914,98.72062810177721,98.94332763159238,98.30628072429083,98.61101800711693,95.12672700897085,95.79840994060899,92.9044781393249,89.0434066725951,91.13544324538059,93.57130579467031,89.98792979106574,88.11502085296117,87.36890762307571,91.11371991575129,92.9953444726817,91.62791394507238
90.69927185162194,93.07680478306284,92.566404532132,92.53825276894679,92.14516324110508,93.25765028570473,93.77314976704106,94.24298401781743,94.96910860992031,90.5109392541703,94.95198622676521,96.44067427940288,96,93.4277468294738,90.37045964426613,94.68581895479369,95.65186118075253,91.54458103953232,90.05701803435979,88.77740683590818,90.94314736656034,92.54726341968782,92.99904999184722
89.75946038315757,92.82839470645004,94.14885329347196,94.19780238965822,93.53210633017464,93.23037321292313,93.2263639456283,95.10404888220125,95.94731376043953,89.8021607758082,92.00514651015811,94.48684308553803,95.69678361617257,95.26813553230917,94.35142928906743,94.90249685930547,96.50680202799316,92.92938480790137,91.09170084629895,93.21835768192764,94.10142333881788,80.95507142136978,86.91922771136514
82.76073416702293,90.69407579405217,89.72381207546144,93.38691263934882,96.51263370889461,95.27652953397217,94.67763245673841,94.75076843673071,95.40779600521566,91.66161890804197,88.33295432115736,88.72514055810211,94.3731940277365,95.47003527302526,95.2255540156364,96.62619937636782,97.02101141998514,97,92.66674471579944,93.727427001818,71.70080756261142,66.14646307047941,67.01700897419448
96.53549135440579,94.38335700349693,82.045921580451,90.87487589999424,96.24334582761308,96.20271604947108,96.0984365887214,93.82833607389381,93.8226263901627,92.73424381563946,91.82510288538268,93.87604661674828,96.66872247119227,97.25290515019861,96.96433009164483,97.59826450251339,97.12520472398359,96.93026145804536,95.53119556259756,87.50580343334347,69.36866407851781,58.92252223214207,59.31768431067389
98.70683868376258,98.8809445870163,95.78300141227135,94.4440732963201,96.45539676858769,95.13690532216299,93.85786458257061,91.57995821398998,93.38338411267915,94.4354802340389,95.3000177118144,93.44736624416284,97.39715044931302,99.02193794050412,95.04772077730216,94.01068114036399,93.85117623786476,94.13035845311597,96.35083673842877,92.29268863087927,88.44978756784027,82.3862561806938,73.07684167002725
96.79391982102291,99.03938747115191,99.86943761512599,98.80021521794454,99.72747234069044,100,97.46573904661867,94.82273708988424,93.9155573410966,96.41354171877799,97.67839083190849,98.22216962334107,96.87771710942248,97.00033593934151,81.71223108464251,75.65723198690623,71.95863290521446,70.8563377939283,89.62332476077091,92.77018920416353,81.429584642195607,75.61523975894778,65.29211811177434
95.6213874523644,100,100,100,99.36604682800393,99.28590045835729,99.14069833529152,94.57222946845394,93.25614010185035,95.76726213487169,95.0707282826313,98.66611752805488,99.90819611172425,81.11569445026453,79.00098624139368,78.31934977882564,93.10935201554267,95.68157797474177,94.3927660937378,81.71176656316246,73.01953452725837,63.7489503764022,71.12522574563559
95.63846057394734,99.15958880048532,99.88192039263353,100,96.77604794301035,96.28736086547104,96.04686311828324,98.53242562612272,95.05253690721976,93.66057507552969,84.93585660859314,94.0749326461405,99.16513214397845,84.34996827122853,83.15988617705855,95.44265646921461,97.59019997992414,91.29429866992184,81.27686164762837,63.19696513736091,61.52075485135552,69.74093186300392,78.64202367604688
95.8297636605914,90.9224734670166,98.83329497326613,99.99999999999999,96.0503664623779,94.58914833358907,95.61508705472541,95.0965448921526,96.04849826992684,96.33901874581056,84.05544806642877,93.02121796351955,96.48769202588707,93.70664370317866,94.2164468670572,93.01077570157916,92.83706544316075,92.92427115465563,92.94692732559574,93.22361546444219,92.59395338849487,89.51585431163073,90.69959204894207
94.37387530483157,81.78947832712919,97.49915030846105,98.9939966088464,99.22280328142108,94.41733379912375,93.49889302931942,94.85191220958725,96.44734114621589,97.21417255122635,90.15306385926813,91.04147123502474,90.22636423174512,88.53817170220186,89.0280804014056,90.80122208895708,90.99999999999999,91.9546985595736,91.06482807546877,76.37398619676927,71.31257013394784,90.63509992699792,87.65469481280465
87.82799897997168,95.61695391962004,97.35493516097824,96.36047741139919,96.93999217421779,89.32344185692716,88.65689346464225,94.10121375720429,94.79048874582125,93.90210220958647,91.68828814704956,88.89448082870808,93.02594380006175,88.30006884975157,90.54569795737073,91.49217012995373,91.18803928312848,91.44644640358617,73.5838392144388,66.80228530501918,67.48389796784687,88.95313435690069,87.34556960736117
88.65704966466333,89.60843369205989,94.06436761679208,96.84698723852466,97,94.84413957442342,91.84512905877455,92.33211209014544,94.99279149770759,94.30411345527715,94.6288763061884,97.64839469428678,72.54225088294693,69.04308828907915,92.46521843883878,94.45728014490135,91.09434841258886,70.9237450028721,69.78370670856633,96.83127464943377,94.40146242534306,90.2958568368249,88.12641821486078
84.73761102860078,77.29129222112974,87.64596950252569,96.40385190560856,96.75079192242806,96.53904828213523,93.46496828917552,92.1213677394019,99.30421903369006,99.64272862559861,98.06849887558215,96.60889160183191,74.63111279985884,96.12260328803967,71.04237797883417,69.90631808325098,65.93995132382038,63.05872894823045,65.57391192671372,64.893094978885145,94.8886515030744,94.10540392851598,89.21761820034207
70.88875286420134,57.9045368116935,83.63261666053977,93.45890525186424,95.47009947365527,95.24023198470763,91.73004044511615,98.62197953717823,98.01680069640157,98,98,94.67004593447831,94.15849405289305,94.83156964041152,68.72795923109146,68.2544891905489,63.119703461566424,62.14928869662147,60.44368847545401,61.23234023262634,65.623847161634,91.39324370662078,94.8909488835116
57.98850999871735,54.12342211395483,87.55281538385032,87.53830688065689,94.00409348654831,96.23142928609934,94.43977975679066,94.20854082594957,97.04017703077484,95.86891696643792,98.00000000000001,98.00000000000001,76.41668484843497,72.00351804969715,61.332392614305995,61.27808683834297,62.91863590863323,64.126245591081,69.24086066638654,68.93314615272148,97.76370317674115,95.97652840745299,95.0033946677889
61.919329817590544,61.12329341759395,89.55184214007535,89.6246723954196,94.08342145956975,97.6737865052981,96.4173451370541,95.36353352353517,93.06739336529122,87.44644610501742,97.19831516123324,97.53144522345244,81.70229605605105,74.99539180827362,67.61494803671732,66.96711014049417,63.00000382032898,66.73082625316248,92.09210002667622,93.91172247150924,91.03743693657164,92.06653742576124,96.96835916509801
74.59996758518496,67.9573559703919,91.27543427544634,91.39040118347855,94.47205786821812,99.46852443538774,97.96702818410343,97.06187813682739,93.7754608678652,93.0146346601854,93.4829715222786,97.24069076058753,99.38187222881574,97.51974766570709,97.55334564225565,96.1687192775413,75.6371220248442,71.85921208508829,75.88093952985294,93.09686413006814,91.90701397489873,89.20637204118583,94.02306560943659
