V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0750825569427604,2.1467507634352265,3.992828258999036,6.056017025915148,5.952929521576824,3.925685881134754,0.9718040942218712,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8471398744996859,2.3045933880250833,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017184487951776642,0,0,0,0,0,0,0,0,0,0,0,0,0.5707313098838562,0.9412771936486262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.942414064348655,2.540586711694031,0,0,0,0,0,0,0,0,0,0,0,0,1.5918989802527488,2.920546943333635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07265784500443093,7.137199203240404e-4,0,0,0,0,0,0,0,0,0,0.4358852614319795,1.577875416256024,1.7219111728376724,1.3053332279229166,0.45123032601581226,1.6158160186409112,1.2120965081126265,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.6938075505861216,6.45232772438759,6.308297058633412,4.60341655138636,1.6991444966634623,6.79657419003065,5.14067799144628,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.09460600757370467,0,0,0,0,0,0,0,0,0,0,0,0,1.3934179253563292,6.644277102674584,5.1707820525144665,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0488084046937685,11.861215615739154,9.855469769003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05143304917491754,0.18399820618201013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7680352082430462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.334605138270689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.144098853632801,0.08053736795910033,0,0.001598752887278448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9529994172391867,10.03498662881724,10.862550496603687,0.7340730962467287,0.013480497778351301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.238272938995543,4.1641736054879335,3.1301029695241898,8.32723817291248,0.9811267144072167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5676963225747671,0.1664114034144692,0.060090405134601524,0.017052370391778413,0.06002029940508408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18.686185230272056,23.85879265990203,4.866374318322648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.49654766887519536,0.23162736557611233,0,0.1173206550566538,0.2648279412781596,0.3725068904887786,0.48023618364447435,0.5880158206163261,0.18150006737920985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04722432435781826,4.142036973516774,5.757787282930112,5.650112139205851,5.542386653298432,5.434610825293802,1.6405523620142637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.869726065865145,14.29965292009327,20.639103482941128,11.188333725533353,2.0475928842221336,0,0,0,0,0.4195453933757343,0.27046972733620367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
