V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
1.929364334332613,0,0,0.5754724313720838,4.867740489440776,10.00264491539388,0,0,0,0,0,0,0,0,2.8712617305235946,20.219376346334737,17.678274466653484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.20860134518207973,1.7918484232627367,0,0,0,0,0,0,0,0,0.633685239184989,6.442018318978614,5.53863285941908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02268196521248954,0.44355785191111036,0.32987736678391627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8252828921715922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.87605602011433,3.705627375253859,0.6043999013719429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.091387838399247,7.841185298965989,2.656493898428536,0.2744747355187797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.731604747668155,3.511327429706287,3.2785535444231004,0.8626355324381587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8901409938804803,0.8476391204779004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.48116186488865553,0.2610751891368635,1.6803063147302988,2.7255588027907667,1.027571302863487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5652716329508785,3.718736162526743,0,0,1.5665777908357281,2.6449768153678734,1.0885931490711989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80935059480376,4.104282733308661,2.4566357311051563,1.184797350335356,0.3684149298094254,0.6527326231797935,0.2877229291567225,0.3780337589312104,1.121221232929102,2.3021337505265698,1.459828310140359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13603391101753298,0.6171957022277244,1.0332180197563123
0,3.0716507865212423,6.441133323726363,6.718091106062188,3.712990794990594,0,0,0.13901502199823967,0.40001136759036104,0.7409411984798181,7.076470901465826,14.20071463828258,8.798641867870634,4.450382390359152,3.5757933086144806,0,0,0,0,0,0,0,0,0,0,0.06341650861572716,0.46300808223376977,0.9738335704587313,1.6642870555286637,4.418851815300483,7.009846324516049
0,1.4268629324108402,3.148736532072496,3.741570924359067,2.5911792253496833,0,0,0,0,0,3.744797876067283,8.579437281112993,13.233709827117082,20.691520950238086,20.27987100291615,19.022538581293027,13.5148755552399,3.1512635396080224,0,0,0,0,0,0.0906759727356271,0.3985619076063127,1.325259536681744,4.871210635432316,8.061203048285975,6.082086635705343,6.229560366475543,10.228932878695211
0,0,0,0.1429526930614206,2.4059198538032542,5.958010833849917,3.8279201784709405,0,0,0,0.5343977509957692,3.930638996999304,9.733669556631078,12.598827007398116,13.169705530005087,11.67068147471893,8.78161489114681,2.6551752641001842,0,0,0,0,4.583479749391881e-4,3.2457123102851075,8.676847833205027,8.679233057659722,6.199563166256953,0.6509206448811974,0.2408857070825527,0.6833876114332225,2.275603455299792
0,0,0,0,2.3120273385915677,7.025627646447226,5.804774652055348,2.358826464612402,0,0,0,0.6428983671578575,1.8254378673244276,1.8214913388235212,6.381818835209093,15.99824713423425,16.736721342542584,15.667899163643574,10.083557850445137,13.246697700829586,13.791239622082863,0,0.9322961370937284,2.448019580906755,1.2555251325271128,8.179532234241934,18.665664686979802,6.645219821344231,2,4.616183992963333,8.92715096357642
0,0,0,0,0.6029661176559229,2.074516581200686,4.076793054122919,11.520179424390045,11.957950754852027,0,0,0,0,0,0.7566603007568758,2.4988545392809556,2.2612000882725436,2.5956723113751083,3.6975913810994596,2.979952226544829,0.7332868964119108,0,1.554387515072592,6.445898864107393,7.811656542725133,8.55494522842432,9.7004127997667,4.515690783738448,1.7746868964945348,4.379637980166443,8.857272454284658
0,0,0,0,0,0,0.877697218388631,5.53985078681466,11.266692084833632,10.216798012754046,8.202757839665924,0,0,0,0,0,0,0.0707687239217585,0.27325415311242374,0.16843273373330445,0,0,0.01404880457521708,0.6165856573290353,2.312183147276367,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3722362688608966,2.4047013783791416,3.8375118027656385,4.458639016874151,8.806437205126475,7.069759460204425,6.058198477339672,0,0,0,0,0,0,0,0,0,0.01571768479892359,0.2329766431902419,0.2689817463113443,0.38901281128969206,0.5477764755069385,0.9438396367148569,1.2929449972949156,3.0633645882824734
