V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98132093755698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.007960496827977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0674326075286056,10.760283277179479,35.91280411527086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1135828524804037,20.323231638162536,43.713334095161436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7716645462868877,2.7426281305961435,4.377393081957545,15.827817593994872,22.156905292874374
0,0,0,0,0,0,0,0.461456435579164,0.24934627238863288,0,0,0,0,0,0,0,0,6.262273675310077,9.710054912320564,9.193765738605865,6.663609535937692,5.419054568912184,26.589462447895308,16.096760284854675
0.6446258256204924,6.85839418785883,4.240368269811006,0.36174767837890737,0,0,0,0.8356382827237376,0.45571380390557703,0,0,0,0,0,0,0,2.2126498225036424,13.137883805843057,18.41385297268298,18.12801474038779,17.818198066021047,8.396753970762232,29.745423682215318,20.28021491435637
2.1382312467840974,25.165122048215775,18.796040204776236,11.101462218884588,17.321630001631377,20.082376801727623,13.540874887097852,3.542022876673393,0,0,0,0,0,0,0,0,3.5690115108559226,5.15586742163385,4.908489584101723,15.013432658640312,40.77043282759725,25.190135216470676,17.431251722273636,9.298802499363179
5.491437885090414,46.439828166920556,44.56271011133807,45.25781845878186,60.69193019430008,64.90535681125526,52.975246934327174,16.850024969188603,0,0,3.436432970634323,5.454560418752665,3.4047325725125828,0.8100195127193875,0,0,0.9623836156066656,2.4993711451019265,3.083658898926376,17.728653571351295,46.04245932222342,30.537797349884176,5.4921250829518025,0
7.628758858502461,53.74421448946198,62.79437202569679,70.36323511804136,76.53982007569967,74.55712023060269,69.65314515222929,24.62650756887981,8.022844191478937,18.22757179322451,14.031868376753845,9.56014716340168,5.9181199439277155,4.189484493378632,8.678661367694811,7.002797615949521,10.149221160746475,9.332654640431114,6.846571716604182,25.993216664536142,42.718802906219274,23.890731505839977,4.033727514381057,0
0,14.248233291109594,30.143049139974252,41.93392229501116,45.354513518747176,44.65503661895643,33.8136704392882,10.231185736791929,20.530703115359767,50.695467825551304,35.36231849275288,19.892208711682404,27.581986292232223,38.94770310765106,40.5031479683351,25.17458246265062,22.097992803398313,14.970179487979495,8.834949983132407,34.79466785106399,52.81715561249616,20.48783186146266,0,0
15.458996711920378,4.249121220587475,1.6566879775954908,2.272405527229,0.7715279469350886,0,0,0,10.860888683374533,33.99471178339762,49.70028464772176,53.196518200054626,59.42650183668759,64.370679485282,45.78942521916851,27.680399195650594,32.729701724092386,24.844708213444033,16.5300562956785,40.75672376529767,57.32393841945694,24.403063077001867,1.3600331183536443,0
58.08922746906134,25.396618579786587,17.302420771419737,15.996978064657373,5.033095895677454,0,0,0,0,3.1800411681233984,21.757245188941752,32.0141815157756,20.11677099404015,9.56669995641034,2.923532296147376,19.210465508213158,43.33236448694478,39.846055368674385,33.11673288672867,51.240052069796576,49.06856184208748,26.276271762119677,11.043665929126927,2.7749322814627027
58.099233411520686,48.0915106132705,38.539179734138315,24.84313339576246,6.962677577961545,0,0,0,0,0,0,0,0.6611693984751403,0.42818739072875894,0,24.532063716839758,23.00504636950235,34.78437967721303,49.53060341428773,39.63625282099517,33.10940622600927,24.050441103271567,13.784580715533725,4.273321580277416
8.198512845168144,28.547853255865988,21.120626082804083,3.9400430468174092,0,0,0,0,0,0,4.930139849628011,8.228408796603556,23.186206991129687,25.025202603780567,14.726609850498757,20.483228625107344,10.476433387110635,14.658046974145272,24.196679085025767,9.57494271429923,0,0,0,0
0,0,0,0,0,0,0,0,0,5.044271982717099,32.23107341902592,48.331197461974476,73.98802378502428,78.01313366566217,42.03907284420256,17.793005225681533,5.555211420809126,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.275989164797645,42.45008182344329,60.554976193686926,62.547466105391344,62.28722452592636,28.949566973084377,2.830478935311308,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
