V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.310741969838617,18.009015835234543,22.64800634538532,6.365572753277442,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947743355101526,12.140059881120322,16.36026689605202,4.4230819426206764,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.065516534921947,17.543819433652185,4.493338248187828,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.563492927922506,6.141716987403957,28.815007563530074,8.716673590433627,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44954433572861435,0.6155982173528664,28.059709676398484,8.400461533307903,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.268831681400808,11.800421262235293,2.1534116985384575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9489152719942717,13.353294405221991,16.35269886151493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.031967350238043,26.15721683441639
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14200030771661917,5.078265679953994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4918685154604545,32.65848069030187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192604538367029,0.26926615482721517,0,0,0,18.30422689481354,36.62180547516528,19.560840676051203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.120117215226421,0.15019576469278045,0,0,11.693428617534408,13.973723699378336,18.675008363688185,3.376701078269403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2569480279543814,8.126423263218896,21.34953777143139,21.865875297443576,8.247244677310427,2.3829691702805187,2.361627394410594,0.1294035624975013
