V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,1.4003702190976322,2.6392642978320286,50.45817974395159,90.91971248410835,52.72001892288874,9.387864266588391,0,0,0,0,0,1.9624834348202753,7.815771255954352,28.369742573324057,43.000757403638424,48.70868130619461,32.00474903321921,14.35260394023,7.494104637576947,8.709829803520524,24.11542006034656
0,0,0,0,5.4855801869464065,10.248333015250466,54.86620413174653,97.13940083853413,70.36138300024814,20.785532242278997,0,0,0,0.5346682272973229,0.4746701812280631,8.29852997725953,25.86847445029126,53.85138816279594,70.19975999534023,67.80554879681807,49.48507394176918,45.65198475089794,27.416225144170017,14.811554404509934,43.2311630590667
0,0,0,0,1.657062608009513,3.128087093250344,42.82765494500644,89.36047619647195,79.93797624494877,29.5575990552167,0,0,0,7.893106185021194,7.167823381981047,7.825650137014673,15.51513369805644,17.282219008479,18.3958650006633,10.664082262869659,1.9993988966138838,23.734370036312164,21.709832494354117,10.96185587526163,54.65684061303553
0,0,0,0,0,0,15.755187589385391,59.903907403309596,62.98414965605289,19.436259235910587,0,0,0,20.061701039291957,18.423262297801546,0,11.043308822884345,36.084903037381636,49.852051588432424,38.18081867585543,15.894536628284934,5.50549835862787,12.194129646994142,33.894632994095005,72.15267050368884
0,0,0,0,0,0,1.202772176650258,22.671218641215848,22.652542972226517,2.2411146930032184,0,0,0,6.153792012635625,5.842493592279484,0,0.7605408700816699,17.35664513981047,32.229474251871636,40.55920250531058,28.37084027187893,16.19855218956382,47.752943339279135,72.25622201171572,80.0813400034406
0,0,0,0,0,0,0,0,1.3805838549970775,3.4709346200264557,2.5578388045998706,0.9544991367413228,9.457656014963364,23.999421120359568,14.804391027750102,0,0,0,0,0.7391496467976943,0.7158576470548228,17.20457392118052,64.2010612817621,85.99150170098146,82.59114274946523
0,0,0,0,0,0,0,0,4.65157354097795,18.917780055826235,21.50815964613949,14.456358050669326,39.84946374604713,61.76228640085,29.24117127886072,0,0,0,0,0,0,20.853541005930264,59.263776584507255,86.20592932438672,90.39047932575164
0,0,0,0,0,0,0,0,0,27.77474704678673,55.311396478788225,55.6784914162712,53.9035142647536,41.424746594090834,15.964910648852616,0,0,0,0,0,0,5.348927474547785,16.46207930313085,50.60830621664557,68.21629324644027
0,0,0,0,0,0,0,0,0,13.290182087803926,51.44265437222408,82.59082061749663,88.59467403418901,54.60035714672476,9.616615690800646,0,0,0,0,0,0,0,0,33.2516599392728,64.2794976418052
0,0,0,0,0,0,0,0,0,6.691704272304132,42.20788406016491,84.2534076014531,96.6586895784698,60.7528513958403,13.91472911878062,5.02190696828144,2.5153127516738674,0,0,0,0,0,0,32.74058864096999,64.50120072957392
0,0,0,0,0,0,0,0,0,0,25.408749770374495,69.10611542284352,86.23768529659361,55.85800293528962,23.996815294331874,26.831402608492205,14.548683640829829,0,0,0,0,0,2.362457469768177,35.60645931401032,64.66936957467306
0,0,0,0,0,0,0,0,0,0,26.58671017141071,63.553573209523854,71.14071575013001,42.60863850079107,27.38978703529513,51.7588449633616,30.560638861123806,0,0,0,0,0,9.156720962072468,54.76703584592167,94.80550769736207
0,0,0,0,0,0,0,0,0,1.5481054892084183,10.370895260300786,19.64479338837794,20.94290538218614,12.009854889733154,30.023062539741588,68.9894554533053,41.49124033806769,6.470436159022858,12.463935391940247,8.659116870886374,9.548562748937107,14.807849432329865,17.417865318765784,54.01340859640693,92.13861136516688
0,0,0,0,0,0,0,0,0,8.23409241823318,19.40201523382405,19.720925987135473,18.36606892763629,9.980981881840572,28.52974572049719,74.70732223325734,51.03892626888434,24.03249464298525,46.70657366885068,38.40755342086388,39.18969628210324,44.24424490643455,28.948185613426975,51.79153424106575,90.94399175231334
0,0,0,0,0,0,0,0,0,12.092011002800591,16.918140406387337,5.21311403154777,6.077970143883494,4.693183036677007,22.931563996081067,58.636550048397126,43.203614163607405,25.192630271873234,47.123286140968986,54.87651370090153,47.0553544938776,14.691246305926239,22.085038824369885,61.57068699548369,83.06913801460426
0,0,0,0,0,0,0,0,0,15.257683735884537,36.23041421954876,40.34599109580025,43.226401459726105,31.515323543892904,26.384707071884854,40.47653200557467,39.48386138847995,49.645965106307315,66.95849587541102,66.26259097175907,44.19781442343695,11.43159133875422,37.8378684199344,89.0432031875042,96.41942704706081
0,0,0,0,0,0,0,0,0,37.18486493344891,89.98024750163148,95.3740458648429,94.9001688386886,66.39371526866455,18.23457117608784,14.982410736612035,52.02926947997821,82.85927557691535,86.43422348102037,85.24024604842049,56.27463958441699,14.43955854588928,29.907014426934193,79.41798443118644,92.38903955292659
0,0,0,0,0,0,0,0,5.064954119195691,41.06071799336796,72.568781236362355,61.63166203778516,59.99510573483304,44.02117814332324,13.148302035908554,21.46451352825096,65.14578933287706,80.32249539825622,71.14117154213412,66.92013762481609,42.01182802412118,10.1808577816295,45.12462646950282,90.82888787967804,90.84238591168409
0,0,0,0,0,0,0,0.2659729964516479,26.36019072323534,61.6543559747247,40.8969717785263,10.879237289012767,8.274730325888328,8.886259862200125,5.522360983408296,30.208383840056456,81.8327022453431,87.21880510212449,49.53533873225028,13.359483743954467,16.554985601973847,29.413928426505073,63.09421887488794,86.53930803372822,73.84254668350258
