V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,5.126089016670393,34.273670880374766,46.7736028463754,43.76317069783642,37.699611603947865,13.44559135663568,10.272849975173354,7.5395406913314345,13.050567736508846,20.98913575576296,8.406411300332781,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.3160501706974013,25.283918391628514,52.74541396873937,61.50052585133484,48.21254071416631,15.721251242269432,5.494835809157982,3.650291787681078,11.932914457666996,19.87318153077942,7.947172353109051,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.5121886857609951,23.013712969482423,66.96716387523193,86.3028790890581,63.65370179742966,21.953045475329237,12.96149824803599,7.442273843626759,11.512727480526056,19.13478648924971,7.63076369555526,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16.993559193069604,62.39279190139208,84.85942347599823,65.63378649909123,22.064795311746902,8.542367344316375,12.899978237276844,18.423949621624182,22.131527953352276,11.369670657271822,1.6944694991020652,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.5726504393199905,31.024143587500756,44.2125093219359,29.296412898895813,12.465912774952791,8.9634938781887,19.86474771988713,27.39513327097037,27.965963177423067,20.702093241162537,6.3213383422377385,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.0437308433231915,14.370587561070103,22.59302992432494,9.961625968944407,4.332556058421414,6.283716687256059,14.257987306304827,19.366389427407142,19.374937856638184,15.48056375075961,5.122229920580196,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.848361175299738,17.867600667237497,35.46438557202006,26.88344558032358,10.234705054063143,17.325263293680624,11.921023364227345,4.391222800980334,8.642947031251685,4.511021729433288,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.884207242690762,11.322286695212444,23.867772657143256,24.784169455080182,12.080909775820945,15.225681251043792,8.12080042042985,0,10.69197760659968,6.956266636443287,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.5945515518457545,2.622341515529484,4.227563816084051,5.800657196081808,3.4824209976956846,12.919996114683313,7.895425588860069,0,12.138215780321875,7.867913240931527,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.6284880364712855,2.9805192825133533,0,11.3021436190621,7.29739259187882,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.948078062799231,5.725849334679748,0,3.2618915156060004,2.101508757685336,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.487442138119505,2.8656536307692386,0,5.131392016837801,10.970747189882145,4.926814392877721,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,13.24789916868999,8.406628796197406,0,9.039301254644117,9.066046506706758,2.1124155671201565,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,18.3848957726419,11.626508796059994,0,17.48436402896683,11.106358538722873,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,14.549304920269337,9.164580125673549,0,18.264132774411237,11.56085282726529,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.8910288063349276,2.444878135269173,0,16.32554749704142,10.291920504113627,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.827173801135164,12.447185972445729,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.8724287801308614,14.001052144327563,11.068130212459339,6.257887786800042,23.091784056418618,12.938018739402015,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.994844379673156,21.675549130909687,12.824209170658014,2.751864616295223,9.854809348913438,5.485502798347273,0,0,0,0,0,0,0
