V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.9061468533436458,4.256681107369531,6.015101146372675,2.25367289286939,0,0,0,0,0,0,0,0,0,0,0,0
0.5800340513982405,0,0,0,0,0,0,0,0,0,0.7760545656682105,3.5579820526022266,5.001476634006623,1.9789377444967058,0,0,0,0,0,0,0,0,0,0,0,0
1.918906129005534,0,0,0,0,0,0,0,0,0,0.16580640893888562,0.7347586140804689,10.225329075964797,17.31456178039116,7.66790819363979,0,0,0,0,0,0,0,0,0,0,0
1.4244898002227047,0,0,0,0,0,0,0,0,0,0,0,7.210926761560518,13.571503714191879,12.543210199589792,5.824906140272486,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3699845952089544,2.596327139872323,2.7790479859343105,1.5071155528846247,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.2675635618497259,3.895713754411166,2.6764451152081947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6693948516879837,2.117854178107136,1.4005517140322252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14648656054471831,2.3440374147017664,2.256196436485745,0,0,0,0,0,0,0,0,0
