V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3382187099359528,5.701316017253843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.049614900872579,10.645023914789965,7.196801074193921,7.594482451401387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.370601511003524,4.166923236092127,4.833483278359125,10.392931797300877,10.300649160498967,11.073462832300178,19.89752197204809,29.228531411803232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.476477809735787,15.052978588533763,16.506862496260855,13.229613210117176,16.975085426111274,19.39544927326373,24.63885736977758,27.097290188096196,22.79215048457612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.277643075282462,16.993881526870027,18.331260325977855,21.813833527971568,16.193743307305976,10.153959018865688,10.819783420269651,15.429675476432468,11.359324001184843,2.8203688604252246
0,0,0,0,0,0,0,0,0,0,0,0,0,4.11379047140209,15.379852428209986,17.834246393751872,17.2059184557166,13.879492214911716,10.344220715875814,7.230248147118705,2.3284576269294144,0.1747441153775377,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.926856248742073,13.768253553227913,14.799656591563707,14.981961618500499,13.271331896886425,12.660779056137612,6.200029001201696,1.227322763952481,0.5206487319311341,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.151450608689384,14.925108956486561,20.609902812219758,14.974453462610867,6.6488769123993645,6.200727114743294,4.381214072128647,0.6892818171138931,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.820147348410882,11.800910441857898,19.63955654911016,22.578574277290862,15.03585048291462,5.430627745142595,1.0263429562686082,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.229625660799883,12.593330480704413,20.29511235156047,19.364925027066775,16.069990487907507,9.56252197720617,2.042266654311955,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.26932744636106,9.0341189702989,10.063771099259043,18.13576614446454,18.846226928210662,13.089649860547684,7.076167436806703,4.057609392532199,1.693057753941333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.300730755177015,9.058901024769526,11.46550738726949,13.196461248506512,26.8815069392449,27.932107941810884,12.355770170041746,2.345250978249755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.46972808517682,18.713462416727808,18.168396528054284,15.231243815960143,12.837988298474878,24.94824489217743,33.60305069919596,29.616205261063328,15.118812287984845,2.8320562557821707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.82200212680648,25.15791620111422,18.407328535617225,22.962461807543857,20.184051441705698,17.793699852987594,19.248476569947172,10.775133768361435,1.987808342124203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
