V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.963434023854517,3.983093736467705,1.0607634567646085,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0398572441558134,11.987553525412503,15.268202438493578,3.7247578623821314,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.843968763756497,13.538420277880421,15.378738960445705,3.4379200476064415,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.530224320688673,4.072457770941275,4.441501714615229,0.9112120640291258,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.784394660318884,2.5577599254623706,0.05989374058764947,0,0,0,0,3.215660638619434,7.9283706106988,7.862808925220944,0.22551315859454713
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005380883208704774,2.137788059807032,2.106826545797606,0,0,0,0,0,2.697003430936352,6.948642209939587,7.164618112658938,0.03502928035838424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009591439397602384,0.3619696503727762,0.2811375646507653,10.823948761419349,10.454030369971,5.048595202661729,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34975355677082703,7.209007131273486,7.269955581384227,3.6621542361219968,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2652075054067206,2.2875903128490243,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.533574436576527,4.050648774429431,3.4628215347897755,0.3430502458171484,2.3865367838438876,0,0,0,0,0,0.2019692397348041,1.6203427564167034,1.5799872354013087,1.3558645903948847,0
