V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.3941451059816345,2.2896570302362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.823497042171513,7.926127328010603,2.2930556487650833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.1350973725900673,9.145992294916027,5.574332975802365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.072263621898169,3.136027496895283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.516595840400827,1.469966306267452,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.700915387829291,10.586941955336327,10.04506659851668,14.434440855797837,11.545456181534876,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10.65807763599273,27.151761175590785,29.326961763254694,28.584614527775386,15.47976740063428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.573282841030193,16.87196892713431,25.456045583136678,28.42790805919741,11.281027544281422,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.281545468648441,16.132103700800094,10.174401966762664,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.0434682519792253,6.608514159558325,3.0746757048913045,1.7208010773840063,2.422984830893587,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.163403763752987,18.108488338048335,25.16868269991978,16.408773316347904,8.657093497344162,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12.420619784082566,29.385714074677647,19.665388177704717,6.780035171519599,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.832500879291115,3.051133078943578,2.7354932634292584,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
