V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.5603972226152034,0,0,0,0,0,0,0,0,0,7.495370464039209,2.443516277139672,0.15238740047602264,0,0,0,0,0,0
0.3180482830604818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.50956948078335,1.57626624200606,0,0,0,0,0,0
0,3.921718420091954,1.207147115387173,0,0,0,0,0,0,0,0,3.4414464381801073,0.9977917083717297,0,0,0,0,0,0
0,2.609088879179579,0.8130928240751307,0,0,0,0,0,0,0,0,0.33601814531879354,0.09660198513937397,6.240200266262923,1.8387359766020375,0,0,0,0
0,0.3182494091150395,0.09895879408008332,0,0,0,0,0,0,0,0,0,0,0.6898368324950499,0.19956206984426453,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8645016462940984,1.4045103639039986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5227590673146728,0.18725638435652817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
