V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,14.4095422547624,16.283636587970122,3.8269282320224556,6.67572154650498,1.4103837591816815,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.2880938828262494,15.342095043900171,3.240344240628891,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.534777405899123,10.779959839189303,20.045902106423316,6.663872872900675,10.948592467674901,3.8009849406442697,0.34370018780915884,0,0,0,0,0,0,0,0
2.45910147827944,0.47719181372597624,0,0,0,3.2821191378106,45.164233119163164,73.5680155863486,31.435298054896247,25.53705506148234,7.998724903453413,0.7234930185245866,0,0,0,0,0,0,0,0
5.066753025645922,0.9827798457083934,0,0,0,8.285026331036486,64.0102475623525,78.62269424644137,38.7653316666763,5.296223586323253,0,0,0,0,0,0,0,0,0,0
0,0.8337835111990152,0.1632646666182432,0,0,7.783249719207828,35.4524074065431,27.516496285569435,5.399842340378655,0.23420837990088297,0,0,0,0,0,0,0,0,0,0
0.3233623087069838,5.880074541484772,1.1502902316918113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6378519080417121,8.318027043656082,1.6261594708194904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
