V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.529752395210692,18.701100091691547,13.0738193629877,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.138735285152105,25.560533475378662,56.95619400507598,52.94170203203987,15.62772894032755,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.006990717354158,32.265466902074856,39.744441854658824,46.735491729393736,30.66799692551333,7.065146331172794,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.781879037683641,17.663763919795475,15.61005123060065,9.669107778906074,5.030946071183346,1.1622697941263371,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.8193195609128897,2.466441308517339,1.6821116642413605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.012002951405764,20.331229218722793
0,0,0,0,0,0,0,0,0,0,0,0,0,4.55040664046754,9.942520526615496,5.3877735591492755,0,0,0,0,9.65031379157612,13.937856252642467
