V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.313748867159047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.939250480573764,10.639300391885318,7.254706211555138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.327407001872122,4.1646998352213505,4.818968041012708,10.298073110908836,10.369249918286517,11.011990420337082,19.78649767724732
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.340674311301819,15.01262477033263,16.501780429220503,13.28419332777662,16.866286255440752,19.430092039622803,24.506604292340665,27.14449583514834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.055334990184852,17.06954561003975,18.25186101478228,21.814468787368657,16.29264491456244,10.189719545552094,10.792455549107324,15.387747726039468,11.48022110677129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.039503588492086,15.227781192885416,17.898840807863635,17.1722777928209,13.96418832620552,10.34993805921621,7.289701399486157,2.375663491198253,0.1790190580877713,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.78411167892107,13.760959958227378,14.776864840931971,14.997964609493966,13.295894393695653,12.655391704466894,6.321635104567899,1.2282756560132904,0.5334297289581407,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.076941495212211,14.789370258060337,20.611171265529634,15.075313061144872,6.7226967534598145,6.157638979676271,4.450205725445172,0.7062632522329068,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.7518153922234174,11.707861722090225,19.56733008705864,22.576671594103026,15.164549437254246,5.502482044793946,1.0517230889442624,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.136400731922528,12.527682644308669,20.204005396991615,19.445810705395587,16.074747203397482,9.679433066917946,2.09299466745815,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.1756486378642865,9.029370014019158,10.040366576697146,18.004192179055455,18.92309573296431,13.138729112427,7.154906399040394,4.060780541420641,1.7353032604336787,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.20679435109302,9.054154649270812,11.422299475120955,13.197411041395457,26.6412561459718,28.07813740368821,12.522622655114699,2.403983771574272,0,0,0,0,0,0,0,0,0,0,0,0,0
20.28188449095469,19.45961351194716,18.715905007174836,18.158908938404046,15.277386175508752,12.845175863077813,24.730665459149662,33.59165316519047,29.685521301485224,15.328318122554062,2.9033209906291395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.606357574872845,33.82105388395469,25.308721361389072,18.425532412179624,22.87497228273111,20.2861500673682,17.767476958760287,19.263673306363504,10.929242820474606,2.038073833160894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.705742075090555,54.9954646883988,40.54454045123764,21.92718215202244,16.09053261900984,11.194201815176612,3.1902188780129834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.68283079159852,35.9440865596598,24.73218634146138,11.609883325820185,4.027283091964673,0.5007599588480496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
