V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,3.227064103669195,9.149727346232709,11.751325606157197,4.817935381448685,0,0,0,1.518277319627908,1.157684467154573,0,0,0,0,3.423802716097724,7.566321356688637,8.953510130283794,6.389349179965855,6.2435109263476445,7.9127536588684775,7.170376078918087,4.532363105852419,3.1711553260770806,1.8728250193028677,0.4112449255173802
0,0,0,0,0,0,0,4.868053040837097,8.793983838474741,3.9473547807703406,0,0,0,5.110626818296113,4.252201981212074,0,0,0.30673353609821274,0.6058390212305326,8.253684738798327,15.46825524567825,15.844415105040037,12.068522029512662,10.853156648112776,11.983847736344384,6.332128055019757,0.7672919033653369,0,0,0
0,0,0,0,0,0,0,0,0,0,0.45443723445455786,1.5368722501343803,2.276276105705228,1.264828374779299,0,0,0,0.844986702971946,1.7008222991232063,4.1597364750931245,4.369788905130662,1.937893497291711,4.341424907820944,4.019929783021985,1.182061683184243,0.5859512438641498,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.016737340206701,8.245062657218002,9.768576902271835,5.2917272133344655,0,0,0,0.32113534545347633,0.7045639098293359,1.5993136228105884,1.4881622122715827,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4384766382009583,1.2758800073211831,4.982971244464268,6.11249225684896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.10894595889721843,0.41582387346316313,0.5248704949780233,4.059429960641429,10.371557721039693,8.563490855265488,3.262698984611827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02707297780619144,1.9030918182230119,5.803287978785034,5.671596012699207,7.316555247307581,11.438474509585475,7.776538819824371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.7647098898389983,3.0742343046387557,3.927563509249792,3.1075387754721016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.7001629656851147,16.954116128445982,13.083593159312377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8365530098113787,3.8693202386786907,7.345290789475448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9417889971064013,3.5196311373968667,0.17357928988064306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24775790868585496,0.16205428335918173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65840001863932
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0144997208498827,6.605173074032116,6.107916237451513,6.285341654940177,8.968157900629791,6.296992499478304
0,0,0,0,0,0,0,0,0,0.30544400177625874,0.41881017003025106,0.491617093518128,0.8130205699506672,1.657105019533772,1.9531601721290492,2.8419523645114966,0.39149368993652156,0,0,0,0,2.40414539414177,8.005541964298269,9.233518987890132,7.834936434224033,10.711561621123918,9.278617459278545,8.770833783821962,11.452165442079304,4.362325841899424
0,0,0,0,0,0,0,0.4662022032461682,0.7751010768763024,3.782517311755861,3.898043608230332,3.761660499960672,4.934364715556975,8.583005006344235,9.08794077854022,11.57472604791524,3.0519171171726165,1.371319215388751,0.6619675537618697,0.5301634998885516,0.5667173207872489,7.55084316461919,23.087482282912553,23.75011648074937,11.394627268628778,1.5999370996903886,0,0,0,0
0,0,0,0,0,0.050872848290976186,0.04105241779395535,9.277666180190714,11.634843864983313,8.994679824856588,4.121226720378788,3.154354254915951,0.712364612758652,0,0,0,3.7307211174913193,4.651109867275102,2.9337252341170226,3.7481700687091015,2.7086250292647893,6.1318782813721064,14.357772520520792,11.826359655903737,10.355074331525056,2.241374770964145,0,0,0,0
0,0,5.66338621809324,1.9645612048868504,5.868745206947626,7.9789693967013555,2.1931312332262864,4.404478957433286,5.657237075929665,10.165014401217332,11.09607524164225,10.65958440237015,2.7211365571946904,0,0,0,0,0,3.8195880383729124,7.991292861463329,3.9640840660920604,2.117511958528125,0.5526476829676382,0,0,0,0,0,0,0
