V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0240705389432951,1.743577093762438,2.3339024516632207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.231671161829931,3.890249120430892,0,9.55711897243984,25.02453324746193,18.685249531791136
0,0,0,0,0,0,0,0,0,0,0,0,0,4.349030956519932,12.869664472894994,15.78723123702424,11.865694038450854,0,4.005109061355197,15.637099105116986,21.116330156246814
0,0,0,0,0,0,0,0,0,0,0,0,0,10.927584053657522,28.78303838925117,22.648612021874172,11.73440549885938,0,0,2.1534606230215956,6.502264300975561
0,0,0,0,0,0,0,0,0,0,0,0,0,7.535776480085447,16.979405092736446,7.375726223012602,3.267028080510116,0,0,0,0.31247323662727505
0,0,0,0,0,0,0,0,0,0,0,0,0,1.5737949425159212,2.9506954997100685,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2823345219323918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.915464733794182
1.3543922568676663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.018558579232511,26.4102815312824
2.1635011023249406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1379172755173657,9.66281793067882
