V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,1.9071330168240854,13.115134399456917,24.013149702282032,16.568970436575416,9.941356087046803,8.879123740479365,8.030301230400534,0,0,0,0,0,0,0,0
0,0,0,0,0,0,17.984349426564066,45.5582777314574,35.517324968583544,26.64798317183773,17.741907266353934,10.978848714278866,3.5425422895427663,0,0,0,0,0,0,0,0
0,0,0,0,0,5.545030722645791,36.74254524282926,66.26103812852938,39.65374131171504,15.49943507781925,8.964216036076145,4.4518471431892035,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14.193582774754432,42.31933384172523,37.84668464521965,15.960479830242665,2.1840926767703013,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.043485469227363,14.813241152677072,7.229017620510925,0.88851382291885606,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7406557439463013,1.9628212320976015,1.6887154041139705,4.471803824763553,0,0,0,0,0,0,0,0,0,0
