V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,3.215206944107274,6.3598730188958505,15.894250398588643,27.987444757186765,15.04946671942744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1382316256360945,2.2528612705180544,7.145255447713357,19.20659328124454,12.30007847388153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1320184240390225,5.079145547719088,3.437210527180819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9345525740370186,2.7307695658384388,1.7456242723852022,0.40161501939400523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8753834685878943,1.2763226324894448,0.855993570080178,0.1962044164901384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.298562134364515,1.6898721953102018,0.421389099653142,0,0,0,0,0,0
0,36.174714909355345,10.342377243138907,0,0,0,0,0,0,0,0,0,0,0,0,0,7.281242358277888,10.885792875434012,9.85863073621746,3.0842598646590527,0.27198461676518143,0,0,0,4.563981488078748,2.2956125814015778
2.0723299145280576,18.33358118064334,4.669327885924923,0,0,0,0,0,0,0,0,0,0,0,0,0,12.070109310057576,15.358399121714653,13.038713116022873,5.922141991235407,0.8553563229901786,0,0,0,26.026304062804336,27.998307994146543
32.62716391228699,5.495604958662215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.367272583897897,13.618669485231093,11.435938810110974,4.8767155594977165,0.6563680782062952,0,0,0,38.251719675564615,53.49098076850297
14.3873660610187,2.184376893048864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.680176388487897,16.26514263801966,11.414668610475433,1.6336409669922647,3.922967770458355,1.618087468893558,0.16251879483017165,0,7.426453733386569,4.8781151606527
8.225504642078755,0.9469463198838841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8761533136089605,5.713220016381391,0.7282137457411446,0,6.472401366269994,2.606214744823876,0.2437156992180663,0,0,0
3.79576254374383,0.3606275192604815,0,0,0,0,0,0,0,0,0,0,0,0,2.560880193993194,0.2638171198423123,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9591544718587968,0.22671581012457667,0,0,0,0,0,0,0,0,0,0
4.760997391212473,0.1700057633504306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.25926900212635,4.3464279481591666,0.03851088478006968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.259649524624953,4.159038875246133,0.07614572719570367,0,0
