V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.2970140565560517,3.403222722236915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12.531631164766246,12.658177197956991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.30484851906261,8.478874167571686,20.972937618497056,16.589008959590632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.013295014160796,15.768373335139145,15.750768173718216,7.733033489202423,0.8386937091465697,0.792369209650308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9616436195380853,5.776185461417248,2.8080038894254864,0,2.2857046450960232,8.421977484680118,5.776500090929777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.554025453832457,10.813731365140345,9.791340037697102,1.1224227688274726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7935565399788835,0,0,0,0,0,1.9238503165346599,1.6929544097554592,0.4170251725388387,0.7715083386523864,0.7626659263393691,0.3499024352077563,0,0,0,0,0,0,0,0,0,0,0,0
