V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,3.2290947761327007,9.427666006684824,10.612821792567392,5.871222332941607,0,0,0,0,0,0,0,0,0,0,0,0,7.536629635250236,18.300490438549858,10.724185117741191,0,0
0,0,0,0,0,0,3.4299823283790234,8.093934862754598,4.985678532708239,0.4923261520271972,0,0,0,0,0,0,0,0,0,0,0,9.648879118130965,22.348741142953337,16.619725122568735,4.64452839547794,0
0,0,0,0,0,0,5.498290878633007,15.978131067635278,11.854177013340726,0.8433201066249664,0,0,0,0,0,0,0,0,0,0,0,3.524439095663979,7.736414984065673,19.65655580539764,18.064496053548737,1.167945345900208
0,0,0,0,0,0,3.575870674682696,10.157102756626912,7.040134577426971,0.29001617249693545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.798175203702442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.713888577973568
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.822041437929247
0,4.130303338608747,2.9666332250238527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.498156996677315,19.642397955771447,10.031156619168195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.910196771674679,17.856561829390095,6.180950490031342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.616765944704854,3.3787793411847726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.651600031989051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.081692987449397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.982426291495899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.843632091999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8262777262451688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7292669486611225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.456763228251443,0.29589790712325825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.072612247988846,7.490107889532668,3.608814916045126,3.00279936542529,5.4950701094188545,0.6169097778895323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2500237874658187,6.584680392853137,3.266873132918308,3.0083161297163787,11.278445457510607,0.9732964086163005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
