V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.9125915156289365,1.6486143351830111,0.9023173191774054,0.19554836663682101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24.286601710884806,58.05689488601695,54.059729631485446,39.36247094260872,10.15627705374855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.24578090778662223,35.31259063347383,72.72217396177464,57.60533746015689,63.01279507870184,41.995613041132074,2.2726603274827277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.766160183416982,25.524409447447525,35.476513731870995,27.783806403255035,48.74617354431747,54.9811232236481,16.42926238810532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16.207446444189216,32.85656942143448,20.926184562440046,9.201641684293737,30.808605469257554,51.86765303920224,25.0265057593735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,25.224905318756015,38.35249100607282,26.445086437422137,29.76523374577818,37.2523653727414,26.503692587492257,3.6786054868382783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.4351708263063356,5.3440450919039755,2.9022453170955407,0,0.21738053284395292,0.4444407602631346,0.08716869040933821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
