V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0.09241364517944012,13.336692547012998,37.78503878342698,19.60483390983418,20.746876106624743,10.065624358848485,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.004945850911313885,0.29730861565813266,4.308909401220952,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2921087395104012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8325914946692476,14.103904253963176,14.748871246474014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6366683028893851,6.361336178827482,12.296488160496754,22.33952957684786,22.6052017298829
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9110316891280984,5.783079793973799,11.622833434421995,15.055107734056717,20.874516281461958,13.64918619465167,12.080981408657994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0244117166729447,8.887250349413282,9.590441822512574,14.557150864985427,16.709035434831886,8.33131803724047,7.376498167318502,3.005406553617606,2.06780243180294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.475869489606668,31.47301372927662,16.432514887323677,19.1564710054681,19.28658500972935,7.744651075948438,1.1960304062106706,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9474001853394864,17.358624000479903,33.88605176556109,34.21182090024018,23.934630439135223,5.645227312477436,1.114099918019219,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.9785241008517844,18.864966399069353,31.895874167274066,31.079535399019647,26.988301677249726,40.6976433455605,57.51123184830615,42.940198408592764,25.53538694606086,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9183151048803088,11.490638869039582,24.08912910796382,23.243286192427558,24.722861295644556,31.36741728320621,25.544995501870467,11.739268744488013,7.0305491863162155,0,0,0,0,0,0
