V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0.6608272501034985,5.044078479413413,12.783553843968273,9.552865986772847,0.3160455680159739,1.109287873022847,0.7378053663767319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1610004399358899,0.7674443514312697,1.2124794356166912,6.808431792366156,19.63351886124879,14.466297850250394,5.356446216936192,14.075575936992788,15.425965279803663,11.378952181402557
12.501612642499028,10.155679498488958,1.854180746852217,8.729951172943228,6.807408191130432,2.2971409114320704,9.514167144892495,2.4922663078979195,2.0270428825389244,0,0,0,0,0,0,0,0,0,0,0,0,1.0580509008677752,5.620881558051695,8.800461815124038,15.497200967432626,15.808377034727462,9.569053931854699,9.333207788734702,7.3478630273841885,0,0
7.832942238562811,10.356247595866446,0.9949535015624142,5.540829843792132,1.3656288972963313,2.6877687078273502,14.631208765327253,0.5192812761673665,0.3895036987606007,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9183069076689698,12.902886190999629,11.398046770288797,3.516359458724367,0,0,0,0,0
0.9008076953146009,3.8479279436767273,10.533037441976717,1.36454229299015,0,1.078735985402666,8.912991757667335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4848927894022521,8.70756912428004,12.85543156569371,8.388224966946757,0,0.3150387744230514,5.292971147644757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.092608310620578,3.6169212904404997,3.3836338747149477,3.1294588575494964,0,0.00576185532469984,1.0160930541918887,0,0,0.017309160868029097,7.864726651390553,8.033997654111433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.60348283405596,0.8231755459621855,0,0,0,0,0,0,0,0,1.1124866016538515,0.9942860971996186,0.04142094297709813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.84577635730167,5.218603112410245,4.262044892451118,0.4130630209650889,0,0,17.80043054866689,23.836558536351525,24.81459210545604,2.513107797123857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.00223960355987,44.43480335769427,51.21576144185684,41.12084572369175,42.16217079232564,43.59716029591939,40.609425147863945,27.41048979181369,25.060173554227973,3.7298994057119477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9851965146046293,33.43055496037695,39.7859668917492,28.97937790382978,22.867345672631394,21.232245032523846,11.765579793259374,5.594897170984547,4.333057239478952,0.7735123855103886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.54423262693024,8.132189506261883,5.269455581667725,3.010921972076045,2.4283013188420295,0.5543925702813557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.2145846743453403,4.544456193072289,2.3386448838499923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.717442119992449,1.4786177817558106,0.7520219822763463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
