V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8857114405362809,1.4169856691731677,8.871189206844036,5.288805434598318,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1349499590252785,8.291655240743404,3.830078494005772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.591090502831491,15.907472017875461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3240086852802637,10.007323798856032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6422500309658223,2.9861348531979903,3.083289856577998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9363608382945197,9.8091731191866,15.099991744914977,6.087268411519363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.39195707310475,32.74792944613681,19.886157798526966,0,0,0,1.6423093061875675,2.898532024010182,0,1.3356666527671937,2.349316126349224,0,0,0,0,0,0,0,0,0,0,0,0,0
48.81342060274527,33.96413118803186,1.7376898228235882,0,0,6.604511783796045,17.2556445920256,9.56965204779263,1.523261947673051,1.8952461902811588,3.423527965398772,0,0,0,0,0,0,0,0,0,0,0,0,0
10.947616321935271,4.410127128817486,1.6582333863444347,4.0676704572094735,2.0994500739725708,14.306374381586394,28.560941762423074,7.824828089078457,2.424589794423731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7694543401083198,5.64356286410858,7.467592675287331,8.013108068301143,3.904628827087414,5.482309687548309,5.998181072465486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
