V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
12.426482226029053,28.366315448756968,28.425681462495213,11.180252341483099,0.91988052213788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.295133377417898,17.107649436628115,21.278376257630008,18.066058078963422,10.387281968022387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.155471399207644,10.607979692885726,14.088682942362473,15.140803715723798,14.570144093139463,7.502553403398021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.769763897545815,7.783619391469681,9.083873577758148,15.110959627067613,20.472213584172778,13.360416484184363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8201565036308527,10.793846969486246,10.90909840935549,3.3551126176870083,13.538018233139859,18.861760450370173,6.755850361708221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.086763278585677,15.927405149291623,17.385412812829458,14.656603354867542,11.964826127678323,14.339304002947454,10.687141503829915,2.3170243328028017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8264663899245438,7.076009614499398,12.647496896452743,14.482908522932348,13.343255499710537,11.612501084055268,14.483083755052924,9.755042886284762,3.4126731955621867,1.7136185918246685,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.8002232770110007,11.3174865973009,15.725482491565923,14.076512722922597,9.736010348626232,7.703047148656356,12.333046506806777,12.424936515426355,3.9431937764914613,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.2065882865674307,9.220435447216254,6.8722720229315355,2.8098384027221393,3.900725352936525,13.6034817007437,23.12641045792545,17.368286087605444,7.542430981962508,10.096833125656957,16.71774391952379,16.672006317274207,14.951788288168352,6.580962114952528,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.960634474718715,11.948302600065585,13.417480175119437,14.374814392944934,19.412806445901307,21.1014029420601,17.758084475998892,12.595235251131125,13.692274400035377,13.158510588411286,13.21272639150031,16.414319445835055,14.708825190983823
0,0,0,0,0,0,0,0,0,0,0.8605521993593581,1.6931818981764066,8.54043196360029,17.691211858301173,16.82295249044437,23.5271251049399,28.77927327628274,24.546266799095417,26.015462444332623,17.668115704931562,14.561535812761605,23.782211891289073,28.411000487538846,30,28.60656182537758
0,0,0,0,0,0,0,0,0,0,4.119181012775123,8.069683540771637,14.279040001550843,19.399695635863424,27.459635866314443,28.167963342689294,17.941633321017143,15.27292149747115,19.6008842984063,22.66057343347093,36.03040243746164,41.10860691010162,23.024546348768553,13.651395122886617,13.695581648019855
0,0,0,0,0,0,0,0,0,0,2.6815528477982933,5.253569419270493,6.810474313931289,18.750457201534893,37.481479820417135,27.3557194172193,4.983499989777156,0.447124095197966,1.140226654872211,7.122672170441607,29.579805155915064,51.784631728430334,48.195544814601774,39.70167131356941,34.00774692083758
0,0,0,0,0,0,0,0,0,0,0,0,0.6810040965378786,10.897397402210583,19.96176225822068,12.453090314428788,2.593945017075358,0,0,0,4.211738642649332,27.345548140060004,53.17340555137051,60.51643493675283,52.16103295786492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.258356663179992,15.82087418304425,22.916547114788933,19.88174525137797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
