V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3819957640493116,0.6661085240997167,0.8043557065986544,2.153078829020366,1.029384062577736,0.16132175046747335,0.055050736463906416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8860299570487085,8.447299528039778,8.193251771442236,23.08618426429132,17.05848976609262,9.657056595150415,6.694663161726092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06419313752710688,0.28809104739020497,6.039907007384217,9.571198338073044,9.072924857882544,57.09107605362688,64.95690718020487,48.32597431480197,31.855829928766397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.943668168634159,8.831435448425243,16.28761569118811,10.330345378802445,0.5327360924365013,5.666701674186013,9.529532957662175,9.589444909879509,9.649284600394612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.493030560962323,2.927465179551615,7.829246083261457,11.453896448889545,11.346897530221291,16.114643802847354,23.431343700588705,26.213357358101852,29.659115764289613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.508493963758437,36.69266683985162,70.45716544901336,58.977613745277495,26.620588690967143,4.283440409592522,4.382020309887163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.332212442187708,41.34493423446762,84.45780906928007,69.67462239070814,31.2544387350116,6.364834195893095,6.973992372811843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.309840935875624,20.05564432131179,51.41670959042975,38.13818389967173,13.45880970674375,9.833863240605492,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6921742343165442,4.212971570742568,0,0.0164341701372723,5.4212786494037735,19.018181216212565,18.21106812526937,17.557825549518732,11.952469611134172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7355776412171737,12.088826330141234,0.05304619513955129,1.3487318828586567,10.557599720171492,25.701976988167228,0,0,0.4240276411371809,2.1946821077283842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.949202155235199,22.567340511965895,9.851817169107143,35.686409284180904,30.76658359073008,7.723717752616966,0,0.17667888447904984,3.6905020274907123,15.711962797709184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.080732642409985,38.41219723605593,37.046749058081794,20.091494118615604,20.64318988350025,17.663102193814556,0.028616506619772834,0.3107771303712777,1.6352519325269286,11.693414529254126,17.78442904356184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.776865931737416,20.950990680180652,19.189821574257007,2.890901262636102,0,0,0.3646956874568077,5.47554515438548,6.567870703211964,14.934424591833846,3.461783935284407
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185571178559216,37.548886654649166,51.30175157438971,50.805822459011814,8.710012520705702,0,0.005614252602475586,0.8978474628922577,23.720558244211066,23.357619039200333,5.265200189243176,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.04390056181792,7.053757517382542,5.7236089708900915,0.2611631048521895,0.010185112640493729,0.05094165687056518,8.39429782619716,18.324073661812534,18.27614159807185,0.6980928612301387,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4715951003324481,10.738484922074095,11.687291732746766,0.9481989789059432,1.850739667076916,2.258670191512069,2.1194567740343904,0.18653007438640018,0,0,0
