V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65547778159314,0.11312520357892322,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.595102176308043,1.1736496280005033,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.989435278913312,5.973522225531036,16.229670462152292,2.0089288089725774,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.38049709114495517,0.06855527663043462,0,0,0,10.58425106988471,12.04834585498453,1.70728411829105,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.352801692475227,3.100670303436269,0.5465039916323845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.4695184515288906,10.97625430633891,6.987286892449669,1.0641790402700453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
