V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,4.515564516116865,19.63284218249102,17.536431589508467,37.045945329462135,74.6889113900244,84.80658938221241,84.26533269329363,85.95252440340883,84.5194431848888,64.59299041066473,46.880690412968335,51.076075759999576,56.80402531183559,54.89647590069839,28.510121707209187,3.2264460339768712,0,0,0,0,0,0,0,0
0,2.597422476006983,2.3200420250760145,0,27.803365953062013,57.756779751527006,62.26845520297225,74.53375596223958,75.52086306648104,65.10476350752943,74.63087224832792,79.19156791631,58.92356136409143,44.86351152652966,66.42561795259152,47.96502715002481,6.845786350243985,0,0,0,0,0,0,0,0
0,0,0,0,5.277755052610372,14.529374715413448,18.45478787330955,29.808926703523348,60.852438417363835,77.05541246403376,78.56293063117559,87.25601443021772,67.52805739279087,45.299921448800845,66.31984291727909,58.73489347420262,16.462997221848966,0,0,0,0,0,0,0,0
0,0,0,1.7056441126733282,9.260494018752542,7.196310059786377,0,2.466557626601236,15.817454747317736,33.43547226362149,57.70777255354652,83.85602554220307,78.62678371618587,65.18249311942445,64.0365407293938,59.397414927240376,27.255006510176024,0,0,0,0,0,0,0,0
0,0.7109425867654455,4.345463938484598,14.882501983332034,19.90456261532956,10.442133939289437,3.5216705117615046,2.37872239878233,1.5331869303014076,0.9209871539837596,22.08590443278809,61.80471872473002,82.45734051242243,85.46774101738959,67.29570576717428,57.5392827910278,31.944641373342275,0,0,0,0,0,0,0,0
0,6.178814402247618,28.461616158797813,46.52289682262756,45.29942110439932,30.064931241840885,18,11.395246501909407,5.980715797400856,4.08067251202123,27.191330524669304,58.31967754899304,79.42552343611064,95.3401274156864,74.98491000760862,57.806347710373274,39.039864141663,13.902574812412805,5.226815307966005,0,0,0,0,0,0
0,13.450715252999162,42.57695950895116,70.52175834385359,81.06322951142685,47.16328717091236,14.513769122144032,7.3095904738671615,0,2.3684573672497025,36.10431446732103,80.00474009300336,94.42883600817012,96.66446172770672,80.25318905606598,79.86506356517395,80.44565246911098,52.97451812119271,21.09911838908271,0,0,0,0,0,0
0,0,11.217342522943433,46.86940942213323,64.61407764356005,29.1488990381328,0,0,0,4.5445645509143695,37.630744036051546,82.32497451578851,93.27439987383643,88.32076058668879,79.69590643473862,77.46480339103601,63.3331870183447,37.30958890627145,16.974744003596083,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.015587352559617,20.945475033913333,57.254583896945725,84.56551242508168,95.71253424459701,98.67760580699603,98.00517712444488,87.54282140871723,65.35923727607911,33.9612880592542,7.088359760418198,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.788218108232044,47.82331852210059,77.2229936410699,88.91590502001094,93.79293164842791,86.75933148900793,87.91088859410745,68.9580268511762,33.71913747419902,10.44851291397795,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6328681170347067,13.257648746175756,49.61691228329886,77.057095653948707,88.6850959720064,81.19658297475546,59.689422792800244,72.78509768826976,50.33681034253377,4.099798017479719,0,0,0,0,0,0,0,0
0,0,0,0,0,0.25463395084146906,0.5662809986464632,8.13897896072081,17.28915036791787,35.443167192941814,73.60108794435676,96.44464871101002,76.7565453860694,49.346428860415095,50.221820111461014,27.597166952341812,0,0,0,0,0,0,0,0,0
3.9245828573757366,5.158631667921597,3.6624477437885132,0,0,1.8573001865781045,5.401975963599517,27.52111625025595,45.673804696117614,55.20884739666859,85.03324577675836,93.30742577920458,63.70822805440359,32.24691087843934,17.673238530558404,0,0,0,0,0,0,0,0,0,0
35.37793927787274,41.01086432238083,30.252410123640722,8.79045430530116,5.466651794703406,6.129698550263483,20.02853360615881,28.962509881083626,47.19129840943391,69.86613441778044,83.43233085927594,77.389346104766,49.36069506541139,49.602391046250574,27.5363713267957,0,0,0,0,0,0,0,0,0,0
79.78273182128437,77.89337106808044,60.24992214377404,46.30778143786937,31.761854840528436,13.77711383880034,39.517994743325,56.07624481712767,68.85093183933836,89.47403718501519,96.33859601236175,69.22332147191213,43.90004469561779,57.98841416130108,32.394527987792664,0,0,0,0,0,0,0,0,0,0
13.38658402933206,8.628512304437232,1.3901338703767414,22.374060034978886,29.687016977285392,8.150043787155766,46.10903755634246,84.6445959185168,84.58039294959083,82.629710390565,76.08510203232629,43.24970560775956,8.824140335091197,11.010876773447993,6.219231441615071,0,0,0,0,0,0,0,0,0,0
50.72323093025233,38.33905805076618,14.206575321543667,3.7679890302538652,6.83117330351809,25.430889720460442,65.93377518761895,94.68458143081527,87.96468422654748,47.565802892840345,8.896243111598235,9.633784380968118,2.275528193794052,0,0,0,0,0,0,0,0,0,0,0,0
37.02096086576486,44.69733391640156,36.69432601039843,15.489752745780454,41.39313788129668,70.42447707928551,79.31911544647839,87.69145961668423,76.59596977101316,52.55668404925695,54.934812286582684,57.99968737981384,23.96469176103102,8.250126822251644,4.89260049868947,0,0,0,0,0,0,0,0,0,0
0,0.6910570651909417,0.9809963288391788,12.873341922938922,56.88839896768208,85.93231293136778,79.27515697211383,84.78927871842207,68.04700210100425,63.404472652292036,94.04839077602017,96.17846672039329,75.74413588974627,51.844064062961564,36.58162372428852,8.630750447158471,0,0,0,0,0,0,0,0,0
