V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
4.7819286985728215,12.006325386125532,12.082034392783733,0.848442411508967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.21373277162008,4.827664445889885,13.418621245873553,9.438921191516771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4701595390308622,0.6209974664596729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36939762403934007,0.29325889022349966,1.2430987117097831,1.6548765918034265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.766124267905592,4.363009956042466,5.959431577336514,6.570335605464817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.788465462191663,13.331825883030444,12.753160159508695,3.127639795225646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9839994230630096,2.9660385198999246,0.5179506554519446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
