V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.464345669058964,27.630808162560562,19.550744673665395,0.42259649581839476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.922548513226232,21.578060749570668,21.078147580466958,2.3492121465797826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.48982060069330785,3.6667781191758815,5.628321142454539,1.0803945519868867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.444786020064248,27.48204909132339,12.212180596745611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.400113597513833,22.3700134354601,10.077079657369513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.5872121170211244,4.309838672687661,1.996239045545536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.6244318409472087,8.423103968876951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.7774586735475522,4.152426852521702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8384889968284824,2.0502067664045933,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32025113533670874,0.7859573344590882,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2118738268283893,3.1119358896711633,0,0,0,0,0
