V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.8250319353518438,4.307646944143015,1.278475995101302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.3907376837562082,0.9026473016951679,0.2655995658745696,0,0,0,5.638737107441949,1.9643108909093112,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.0161511119008078,0.35100012282733,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.652477720023438,5.355024045573005,0.6838299863567496,0,0,0
0,3.623427720472847,1.3653926095902198,0,0,0,0,0,0,0,0,0,0,1.396003033612459,0.7588802249466342,0.0943775310436308,0,0,0
0,2.529710641640353,0.9638159733231831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.9628195966618605,1.5449667060045054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.375547349824367,2.8381629925459104,0.2682369772669667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4718430182667976,0.8953887010496793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2724341055658627,0.09096745706601644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.892064623025195,13.105647038186756,4.417068549628904,0,0,0
